"Afghan Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Arab Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Armenian Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Assyrian Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Azerbaijani Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Georgian Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Iranian Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Israeli Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Jewish Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Kazakh Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Kurdish Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Kyrgyz Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Turkish Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"White Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Albanian Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"British Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"English Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Scottish Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Welsh Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Cypriot Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"French Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"German Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Greek Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Irish Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Italian Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Maltese Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Portuguese Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Romanian Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Scandinavian Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Slavic Americans","List_of_Trinidadian_and_Tobagonian_Americans"
